2025-08-13 16:16:00,0.8081426620483398
2025-08-13 16:16:00,0.012417793273925781
2025-08-13 16:16:01,0.003393888473510742
2025-08-13 16:16:01,0.011260509490966797
2025-08-13 16:16:02,0.00348663330078125
2025-08-13 16:16:02,0.012558698654174805
2025-08-13 16:16:03,0.005969047546386719
2025-08-13 16:16:03,0.016613006591796875
2025-08-13 16:16:03,0.004508018493652344
2025-08-13 16:16:03,0.011221885681152344
2025-08-13 16:16:04,0.007380247116088867
2025-08-13 16:16:04,0.02135777473449707
2025-08-13 16:16:04,0.006290912628173828
2025-08-13 16:16:04,0.01643061637878418
2025-08-13 16:16:05,0.003543853759765625
2025-08-13 16:16:05,0.01093912124633789
2025-08-13 16:16:05,0.003438234329223633
2025-08-13 16:16:05,0.011574029922485352
2025-08-13 16:16:05,0.004282474517822266
2025-08-13 16:16:06,0.01140737533569336
2025-08-13 16:16:06,0.0052297115325927734
2025-08-13 16:16:06,0.02191472053527832
2025-08-13 16:16:07,0.00449824333190918
2025-08-13 16:16:07,0.013994216918945312
2025-08-13 16:16:07,0.0037152767181396484
2025-08-13 16:16:07,0.011571884155273438
2025-08-13 16:16:07,0.0045013427734375
2025-08-13 16:16:07,0.01685333251953125
2025-08-13 16:16:08,0.004339933395385742
2025-08-13 16:16:08,0.011229515075683594
2025-08-13 16:16:08,0.004427909851074219
2025-08-13 16:16:08,0.011307001113891602
2025-08-13 16:16:08,0.0035734176635742188
2025-08-13 16:16:08,0.012630701065063477
2025-08-13 16:16:09,0.003602743148803711
2025-08-13 16:16:09,0.011609315872192383
2025-08-13 16:16:09,0.003221750259399414
2025-08-13 16:16:09,0.003717660903930664
2025-08-13 16:16:09,0.003476381301879883
2025-08-13 16:16:09,0.003242969512939453
2025-08-13 16:16:10,0.0032024383544921875
2025-08-13 16:16:10,0.004130125045776367
2025-08-13 16:16:10,0.003676176071166992
2025-08-13 16:16:10,0.0039043426513671875
2025-08-13 16:16:10,0.0036339759826660156
2025-08-13 16:16:10,0.011594057083129883
2025-08-13 16:16:11,0.003777742385864258
2025-08-13 16:16:11,0.003515481948852539
2025-08-13 16:16:11,0.003759145736694336
2025-08-13 16:16:11,0.01133418083190918
2025-08-13 16:16:11,0.0037260055541992188
2025-08-13 16:16:11,0.010900735855102539
2025-08-13 16:16:12,0.003892660140991211
2025-08-13 16:16:12,0.004509687423706055
2025-08-13 16:16:12,0.0043523311614990234
2025-08-13 16:16:12,0.0038268566131591797
2025-08-13 16:16:12,0.0036818981170654297
2025-08-13 16:16:12,0.0032966136932373047
2025-08-13 16:16:13,0.003921985626220703
2025-08-13 16:16:13,0.004080772399902344
2025-08-13 16:16:13,0.003529787063598633
2025-08-13 16:16:13,0.004134416580200195
2025-08-13 16:16:13,0.005141258239746094
2025-08-13 16:16:13,0.00414586067199707
2025-08-13 16:16:14,0.0036661624908447266
2025-08-13 16:16:14,0.003922700881958008
2025-08-13 16:16:14,0.004015207290649414
2025-08-13 16:16:14,0.01120138168334961
2025-08-13 16:16:14,0.003312349319458008
2025-08-13 16:16:14,0.0038924217224121094
2025-08-13 16:16:15,0.003345489501953125
2025-08-13 16:16:15,0.012450933456420898
2025-08-13 16:16:15,0.0033271312713623047
2025-08-13 16:16:15,0.004717826843261719
2025-08-13 16:16:15,0.004229307174682617
2025-08-13 16:16:15,0.004095554351806641
2025-08-13 16:16:16,0.0045375823974609375
2025-08-13 16:16:16,0.011037111282348633
2025-08-13 16:16:16,0.0037860870361328125
2025-08-13 16:16:16,0.0034177303314208984
2025-08-13 16:16:16,0.0038433074951171875
2025-08-13 16:16:16,0.003288745880126953
2025-08-13 16:16:16,0.0034439563751220703
2025-08-13 16:16:16,0.0039098262786865234
2025-08-13 16:16:17,0.0036225318908691406
2025-08-13 16:16:17,0.0032646656036376953
2025-08-13 16:16:17,0.00348663330078125
2025-08-13 16:16:17,0.0033431053161621094
2025-08-13 16:16:17,0.003412485122680664
2025-08-13 16:16:17,0.0032835006713867188
2025-08-13 16:16:18,0.0033905506134033203
2025-08-13 16:16:18,0.012238264083862305
2025-08-13 16:16:18,0.003635883331298828
2025-08-13 16:16:18,0.0032448768615722656
2025-08-13 16:16:18,0.0036687850952148438
2025-08-13 16:16:18,0.0033845901489257812
2025-08-13 16:16:19,0.003713846206665039
2025-08-13 16:16:19,0.0041599273681640625
2025-08-13 16:16:19,0.003940105438232422
