2025-08-13 16:16:00,0.20460128784179688
2025-08-13 16:16:02,0.11516976356506348
2025-08-13 16:16:02,0.11187863349914551
2025-08-13 16:16:03,0.10686874389648438
2025-08-13 16:16:03,0.09409379959106445
2025-08-13 16:16:04,0.11143136024475098
2025-08-13 16:16:05,0.10383057594299316
2025-08-13 16:16:05,0.09123587608337402
2025-08-13 16:16:05,0.08851742744445801
2025-08-13 16:16:06,0.09072208404541016
2025-08-13 16:16:06,0.08717465400695801
2025-08-13 16:16:07,0.09581613540649414
2025-08-13 16:16:07,0.09055352210998535
2025-08-13 16:16:08,0.08932614326477051
2025-08-13 16:16:08,0.07569360733032227
2025-08-13 16:16:08,0.0908052921295166
2025-08-13 16:16:09,0.08965587615966797
2025-08-13 16:16:09,0.09085202217102051
2025-08-13 16:16:09,0.0951545238494873
2025-08-13 16:16:09,0.09059929847717285
2025-08-13 16:16:10,0.09877753257751465
2025-08-13 16:16:10,0.08898782730102539
2025-08-13 16:16:10,0.08880257606506348
2025-08-13 16:16:11,0.0921015739440918
2025-08-13 16:16:11,0.08977365493774414
2025-08-13 16:16:11,0.08920955657958984
2025-08-13 16:16:12,0.09576845169067383
2025-08-13 16:16:12,0.09093308448791504
2025-08-13 16:16:12,0.09396505355834961
2025-08-13 16:16:13,0.09791922569274902
2025-08-13 16:16:13,0.09095406532287598
2025-08-13 16:16:13,0.09840965270996094
2025-08-13 16:16:14,0.0966939926147461
2025-08-13 16:16:14,0.08887672424316406
2025-08-13 16:16:14,0.0960242748260498
2025-08-13 16:16:15,0.09074854850769043
2025-08-13 16:16:15,0.09543275833129883
2025-08-13 16:16:15,0.0894613265991211
2025-08-13 16:16:16,0.0885310173034668
2025-08-13 16:16:16,0.07522726058959961
2025-08-13 16:16:16,0.09074544906616211
2025-08-13 16:16:17,0.0942690372467041
2025-08-13 16:16:17,0.09132719039916992
2025-08-13 16:16:17,0.0796973705291748
2025-08-13 16:16:17,0.09362673759460449
2025-08-13 16:16:18,0.09024524688720703
2025-08-13 16:16:18,0.09458565711975098
2025-08-13 16:16:18,0.09529232978820801
2025-08-13 16:16:19,0.10126805305480957
2025-08-13 16:16:19,0.07706117630004883
2025-08-13 16:16:19,0.0955348014831543
2025-08-13 16:16:20,0.07490181922912598
2025-08-13 16:16:20,0.07804441452026367
