2025-08-13 18:03:02,0.2544286251068115
2025-08-13 18:03:02,0.20267081260681152
2025-08-13 18:03:03,0.16886687278747559
2025-08-13 18:03:03,0.15809106826782227
2025-08-13 18:03:03,0.15755438804626465
2025-08-13 18:03:03,0.14873600006103516
2025-08-13 18:03:04,0.15577292442321777
2025-08-13 18:03:04,0.15437984466552734
2025-08-13 18:03:04,0.15672659873962402
2025-08-13 18:03:04,0.1541118621826172
2025-08-13 18:03:05,0.14625787734985352
2025-08-13 18:03:05,0.15496015548706055
2025-08-13 18:03:05,0.1636793613433838
2025-08-13 18:03:06,0.15480542182922363
2025-08-13 18:03:06,0.15949010848999023
2025-08-13 18:03:06,0.14345765113830566
2025-08-13 18:03:07,0.1581573486328125
2025-08-13 18:03:07,0.16343116760253906
2025-08-13 18:03:07,0.15452837944030762
2025-08-13 18:03:07,0.1586756706237793
2025-08-13 18:03:08,0.14444756507873535
2025-08-13 18:03:08,0.14389586448669434
2025-08-13 18:03:08,0.14869379997253418
2025-08-13 18:03:08,0.1478135585784912
2025-08-13 18:03:09,0.15195250511169434
2025-08-13 18:03:09,0.14791202545166016
2025-08-13 18:03:09,0.14844322204589844
2025-08-13 18:03:10,0.14928340911865234
2025-08-13 18:03:10,0.15177392959594727
2025-08-13 18:03:10,0.14939665794372559
2025-08-13 18:03:10,0.14319348335266113
2025-08-13 18:03:11,0.14431452751159668
2025-08-13 18:03:11,0.1464827060699463
2025-08-13 18:03:11,0.14546966552734375
2025-08-13 18:03:11,0.13625168800354004
2025-08-13 18:03:12,0.13539671897888184
2025-08-13 18:03:12,0.1278848648071289
2025-08-13 18:03:12,0.14899778366088867
2025-08-13 18:03:13,0.1452651023864746
2025-08-13 18:03:13,0.1512432098388672
2025-08-13 18:03:13,0.1611800193786621
2025-08-13 18:03:13,0.1560981273651123
2025-08-13 18:03:14,0.15860676765441895
2025-08-13 18:03:14,0.1508193016052246
2025-08-13 18:03:14,0.154738187789917
2025-08-13 18:03:15,0.14659714698791504
2025-08-13 18:03:15,0.15880966186523438
2025-08-13 18:03:15,0.1576673984527588
2025-08-13 18:03:16,0.1501450538635254
2025-08-13 18:03:16,0.15235090255737305
2025-08-13 18:03:16,0.1607677936553955
2025-08-13 18:03:16,0.1515355110168457
2025-08-13 18:03:17,0.15478968620300293
2025-08-13 18:03:17,0.14609456062316895
2025-08-13 18:03:17,0.14684510231018066
2025-08-13 18:03:17,0.15611028671264648
2025-08-13 18:03:18,0.15910959243774414
2025-08-13 18:03:18,0.14295458793640137
2025-08-13 18:03:18,0.16283321380615234
2025-08-13 18:03:19,0.16874456405639648
2025-08-13 18:03:19,0.17469286918640137
2025-08-13 18:03:19,0.1703178882598877
2025-08-13 18:03:19,0.15537285804748535
2025-08-13 18:03:20,0.15856552124023438
2025-08-13 18:03:20,0.17242908477783203
2025-08-13 18:03:20,0.17231369018554688
2025-08-13 18:03:21,0.16908550262451172
2025-08-13 18:03:21,0.17294740676879883
2025-08-13 18:03:21,0.1734781265258789
2025-08-13 18:03:22,0.17185425758361816
2025-08-13 18:03:22,0.15342330932617188
2025-08-13 18:03:22,0.15259814262390137
2025-08-13 18:03:22,0.16540932655334473
2025-08-13 18:03:23,0.1658031940460205
2025-08-13 18:03:23,0.16640305519104004
2025-08-13 18:03:23,0.15300512313842773
2025-08-13 18:03:24,0.16807889938354492
2025-08-13 18:03:24,0.1699984073638916
2025-08-13 18:03:24,0.17573118209838867
2025-08-13 18:03:25,0.15827703475952148
2025-08-13 18:03:25,0.15847444534301758
2025-08-13 18:03:25,0.16005659103393555
2025-08-13 18:03:25,0.16989946365356445
2025-08-13 18:03:26,0.17163681983947754
2025-08-13 18:03:26,0.17049026489257812
2025-08-13 18:03:26,0.15660715103149414
2025-08-13 18:03:27,0.16789674758911133
2025-08-13 18:03:27,0.14227056503295898
2025-08-13 18:03:27,0.1573624610900879
2025-08-13 18:03:28,0.1654376983642578
2025-08-13 18:03:28,0.15141606330871582
2025-08-13 18:03:28,0.15617632865905762
2025-08-13 18:03:28,0.15408706665039062
2025-08-13 18:03:29,0.14429688453674316
2025-08-13 18:03:29,0.1221160888671875
2025-08-13 18:03:29,0.136277437210083
2025-08-13 18:03:29,0.16094732284545898
2025-08-13 18:03:30,0.16437315940856934
2025-08-13 18:03:30,0.16747283935546875
2025-08-13 18:03:30,0.1533050537109375
2025-08-13 18:03:31,0.14883637428283691
2025-08-13 18:03:31,0.1306006908416748
2025-08-13 18:03:31,0.15182161331176758
2025-08-13 18:03:32,0.16145586967468262
2025-08-13 18:03:32,0.15319299697875977
2025-08-13 18:03:32,0.15614795684814453
2025-08-13 18:03:33,0.1569066047668457
2025-08-13 18:03:33,0.14965224266052246
2025-08-13 18:03:33,0.13354086875915527
2025-08-13 18:03:33,0.14957165718078613
2025-08-13 18:03:34,0.14945387840270996
2025-08-13 18:03:34,0.14745140075683594
2025-08-13 18:03:34,0.15603017807006836
2025-08-13 18:03:35,0.15195751190185547
2025-08-13 18:03:35,0.14615464210510254
2025-08-13 18:03:35,0.1486344337463379
2025-08-13 18:03:35,0.1382579803466797
2025-08-13 18:03:36,0.14530181884765625
2025-08-13 18:03:36,0.13383221626281738
2025-08-13 18:03:36,0.147629976272583
2025-08-13 18:03:36,0.15854358673095703
2025-08-13 18:03:37,0.16173171997070312
2025-08-13 18:03:37,0.1469435691833496
2025-08-13 18:03:37,0.1421041488647461
2025-08-13 18:03:38,0.16212153434753418
2025-08-13 18:03:38,0.14544367790222168
2025-08-13 18:03:38,0.13365530967712402
2025-08-13 18:03:38,0.15958571434020996
2025-08-13 18:03:39,0.14184093475341797
2025-08-13 18:03:39,0.14078712463378906
2025-08-13 18:03:39,0.15494418144226074
2025-08-13 18:03:39,0.14404296875
2025-08-13 18:03:40,0.1346583366394043
2025-08-13 18:03:40,0.13917231559753418
2025-08-13 18:03:40,0.1352252960205078
2025-08-13 18:03:40,0.12738943099975586
2025-08-13 18:03:41,0.12846064567565918
2025-08-13 18:03:41,0.1362018585205078
2025-08-13 18:03:41,0.14146208763122559
2025-08-13 18:03:41,0.13270139694213867
2025-08-13 18:03:42,0.1538248062133789
2025-08-13 18:03:42,0.1559131145477295
2025-08-13 18:03:42,0.15376925468444824
2025-08-13 18:03:42,0.14210152626037598
