2025-08-13 18:03:01,0.6469378471374512
2025-08-13 18:03:02,0.0771033763885498
2025-08-13 18:03:02,0.05123186111450195
2025-08-13 18:03:03,0.044614315032958984
2025-08-13 18:03:03,0.040344953536987305
2025-08-13 18:03:03,0.039655447006225586
2025-08-13 18:03:03,0.04160666465759277
2025-08-13 18:03:04,0.038283348083496094
2025-08-13 18:03:04,0.03864622116088867
2025-08-13 18:03:04,0.03836178779602051
2025-08-13 18:03:05,0.038285255432128906
2025-08-13 18:03:05,0.039670705795288086
2025-08-13 18:03:05,0.0398862361907959
2025-08-13 18:03:05,0.03841257095336914
2025-08-13 18:03:06,0.03946542739868164
2025-08-13 18:03:06,0.04023623466491699
2025-08-13 18:03:06,0.04477739334106445
2025-08-13 18:03:07,0.03547978401184082
2025-08-13 18:03:07,0.03921651840209961
2025-08-13 18:03:07,0.04009890556335449
2025-08-13 18:03:07,0.03884387016296387
2025-08-13 18:03:08,0.0393061637878418
2025-08-13 18:03:08,0.03850531578063965
2025-08-13 18:03:08,0.03827524185180664
2025-08-13 18:03:09,0.03862428665161133
2025-08-13 18:03:09,0.03822755813598633
2025-08-13 18:03:09,0.037862300872802734
2025-08-13 18:03:09,0.03885245323181152
2025-08-13 18:03:10,0.0377955436706543
2025-08-13 18:03:10,0.03839540481567383
2025-08-13 18:03:10,0.03751039505004883
2025-08-13 18:03:10,0.03711533546447754
2025-08-13 18:03:11,0.04533886909484863
2025-08-13 18:03:11,0.03875398635864258
2025-08-13 18:03:11,0.03881669044494629
2025-08-13 18:03:12,0.03867387771606445
2025-08-13 18:03:12,0.03785967826843262
2025-08-13 18:03:12,0.03815340995788574
2025-08-13 18:03:12,0.037760019302368164
2025-08-13 18:03:13,0.038358449935913086
2025-08-13 18:03:13,0.038030385971069336
2025-08-13 18:03:13,0.03870654106140137
2025-08-13 18:03:14,0.03760337829589844
2025-08-13 18:03:14,0.037930965423583984
2025-08-13 18:03:14,0.03797125816345215
2025-08-13 18:03:14,0.03724312782287598
2025-08-13 18:03:15,0.03766179084777832
2025-08-13 18:03:15,0.03721880912780762
2025-08-13 18:03:15,0.04731917381286621
2025-08-13 18:03:16,0.03967905044555664
2025-08-13 18:03:16,0.03843832015991211
2025-08-13 18:03:16,0.04038190841674805
2025-08-13 18:03:16,0.03842592239379883
2025-08-13 18:03:17,0.038385629653930664
2025-08-13 18:03:17,0.039176225662231445
2025-08-13 18:03:17,0.0380709171295166
2025-08-13 18:03:18,0.03857135772705078
2025-08-13 18:03:18,0.03796505928039551
2025-08-13 18:03:18,0.03764057159423828
2025-08-13 18:03:18,0.038779258728027344
2025-08-13 18:03:19,0.038796186447143555
2025-08-13 18:03:19,0.03792262077331543
2025-08-13 18:03:19,0.03724956512451172
2025-08-13 18:03:20,0.03751397132873535
2025-08-13 18:03:20,0.046102046966552734
2025-08-13 18:03:20,0.03929710388183594
2025-08-13 18:03:21,0.037877798080444336
2025-08-13 18:03:21,0.037316083908081055
2025-08-13 18:03:21,0.037447214126586914
2025-08-13 18:03:21,0.037763357162475586
2025-08-13 18:03:22,0.03815412521362305
2025-08-13 18:03:22,0.03832817077636719
2025-08-13 18:03:22,0.03812694549560547
2025-08-13 18:03:23,0.037883758544921875
2025-08-13 18:03:23,0.038622140884399414
2025-08-13 18:03:23,0.038190364837646484
2025-08-13 18:03:23,0.03895211219787598
2025-08-13 18:03:24,0.037517547607421875
2025-08-13 18:03:24,0.038416147232055664
2025-08-13 18:03:24,0.0381312370300293
2025-08-13 18:03:25,0.04698681831359863
2025-08-13 18:03:25,0.0374608039855957
2025-08-13 18:03:25,0.03835582733154297
2025-08-13 18:03:26,0.04136300086975098
2025-08-13 18:03:26,0.04209446907043457
2025-08-13 18:03:26,0.0429682731628418
2025-08-13 18:03:26,0.03759574890136719
2025-08-13 18:03:27,0.03836536407470703
2025-08-13 18:03:27,0.03754997253417969
2025-08-13 18:03:27,0.03761649131774902
2025-08-13 18:03:28,0.037778615951538086
2025-08-13 18:03:28,0.03812766075134277
2025-08-13 18:03:28,0.03854942321777344
2025-08-13 18:03:28,0.03690195083618164
2025-08-13 18:03:29,0.03739333152770996
2025-08-13 18:03:29,0.03793191909790039
2025-08-13 18:03:29,0.04640078544616699
2025-08-13 18:03:30,0.038683176040649414
2025-08-13 18:03:30,0.03887605667114258
2025-08-13 18:03:30,0.04144477844238281
2025-08-13 18:03:31,0.03871273994445801
2025-08-13 18:03:31,0.038616180419921875
2025-08-13 18:03:31,0.03864169120788574
2025-08-13 18:03:31,0.0385737419128418
2025-08-13 18:03:32,0.038704633712768555
2025-08-13 18:03:32,0.03882598876953125
2025-08-13 18:03:32,0.0403592586517334
2025-08-13 18:03:33,0.03896808624267578
2025-08-13 18:03:33,0.03888511657714844
2025-08-13 18:03:33,0.03774619102478027
2025-08-13 18:03:33,0.03861594200134277
2025-08-13 18:03:34,0.03833127021789551
2025-08-13 18:03:34,0.04765725135803223
2025-08-13 18:03:34,0.03973197937011719
2025-08-13 18:03:35,0.0395207405090332
2025-08-13 18:03:35,0.038388967514038086
2025-08-13 18:03:35,0.038481712341308594
2025-08-13 18:03:35,0.037866830825805664
2025-08-13 18:03:36,0.040712833404541016
