2025-08-13 17:29:10,0.058019399642944336
2025-08-13 17:29:10,0.03358125686645508
2025-08-13 17:29:10,0.030697107315063477
2025-08-13 17:29:10,0.03052067756652832
2025-08-13 17:29:10,0.03274106979370117
2025-08-13 17:29:10,0.03462553024291992
2025-08-13 17:29:10,0.036263465881347656
2025-08-13 17:29:10,0.03895974159240723
2025-08-13 17:29:11,0.03756308555603027
2025-08-13 17:29:11,0.03832268714904785
2025-08-13 17:29:11,0.03648185729980469
2025-08-13 17:29:11,0.033710479736328125
2025-08-13 17:29:11,0.034438371658325195
2025-08-13 17:29:11,0.03693199157714844
2025-08-13 17:29:11,0.03586101531982422
2025-08-13 17:29:11,0.03566384315490723
2025-08-13 17:29:11,0.03803682327270508
2025-08-13 17:29:12,0.040389299392700195
2025-08-13 17:29:12,0.03967857360839844
2025-08-13 17:29:12,0.0391232967376709
2025-08-13 17:29:12,0.03916478157043457
2025-08-13 17:29:12,0.03768181800842285
2025-08-13 17:29:12,0.038292884826660156
2025-08-13 17:29:12,0.03521871566772461
2025-08-13 17:29:12,0.03823375701904297
2025-08-13 17:29:12,0.03715205192565918
2025-08-13 17:29:13,0.0367739200592041
2025-08-13 17:29:13,0.034137725830078125
2025-08-13 17:29:13,0.032019615173339844
2025-08-13 17:29:13,0.02977442741394043
2025-08-13 17:29:13,0.03479766845703125
2025-08-13 17:29:13,0.03181338310241699
2025-08-13 17:29:13,0.03520631790161133
2025-08-13 17:29:13,0.036101579666137695
2025-08-13 17:29:13,0.03847146034240723
2025-08-13 17:29:14,0.03835296630859375
2025-08-13 17:29:14,0.03901934623718262
2025-08-13 17:29:14,0.038307905197143555
2025-08-13 17:29:14,0.036093711853027344
2025-08-13 17:29:14,0.03632760047912598
2025-08-13 17:29:14,0.038269996643066406
2025-08-13 17:29:14,0.03525400161743164
2025-08-13 17:29:14,0.03833293914794922
2025-08-13 17:29:14,0.03698611259460449
2025-08-13 17:29:15,0.03678417205810547
2025-08-13 17:29:15,0.03659868240356445
2025-08-13 17:29:15,0.0328977108001709
2025-08-13 17:29:15,0.03761768341064453
2025-08-13 17:29:15,0.03630971908569336
2025-08-13 17:29:15,0.03445076942443848
2025-08-13 17:29:15,0.03379034996032715
2025-08-13 17:29:15,0.03525495529174805
2025-08-13 17:29:15,0.03494071960449219
2025-08-13 17:29:16,0.039154052734375
2025-08-13 17:29:16,0.03314089775085449
2025-08-13 17:29:16,0.035695791244506836
2025-08-13 17:29:16,0.03133344650268555
2025-08-13 17:29:16,0.029247522354125977
2025-08-13 17:29:16,0.02781987190246582
2025-08-13 17:29:16,0.02648782730102539
2025-08-13 17:29:16,0.029747486114501953
2025-08-13 17:29:16,0.02739548683166504
2025-08-13 17:29:16,0.02796649932861328
2025-08-13 17:29:17,0.028095483779907227
2025-08-13 17:29:17,0.029895544052124023
2025-08-13 17:29:17,0.02938675880432129
2025-08-13 17:29:17,0.030405521392822266
2025-08-13 17:29:17,0.02983403205871582
2025-08-13 17:29:17,0.028817176818847656
2025-08-13 17:29:17,0.02658700942993164
2025-08-13 17:29:17,0.026844024658203125
2025-08-13 17:29:17,0.027992725372314453
2025-08-13 17:29:17,0.027929306030273438
2025-08-13 17:29:18,0.02966022491455078
2025-08-13 17:29:18,0.03184318542480469
2025-08-13 17:29:18,0.03468465805053711
2025-08-13 17:29:18,0.03380084037780762
2025-08-13 17:29:18,0.0345005989074707
2025-08-13 17:29:18,0.034413814544677734
2025-08-13 17:29:18,0.03479599952697754
2025-08-13 17:29:18,0.031266212463378906
2025-08-13 17:29:18,0.03169083595275879
2025-08-13 17:29:19,0.02948617935180664
2025-08-13 17:29:19,0.02811121940612793
2025-08-13 17:29:19,0.02803778648376465
2025-08-13 17:29:19,0.026918649673461914
2025-08-13 17:29:19,0.026285409927368164
2025-08-13 17:29:19,0.029052257537841797
2025-08-13 17:29:19,0.0263674259185791
2025-08-13 17:29:19,0.029773950576782227
2025-08-13 17:29:19,0.02942657470703125
2025-08-13 17:29:19,0.0291140079498291
2025-08-13 17:29:20,0.02935624122619629
2025-08-13 17:29:20,0.028718948364257812
2025-08-13 17:29:20,0.026971101760864258
2025-08-13 17:29:20,0.02637481689453125
2025-08-13 17:29:20,0.024207592010498047
2025-08-13 17:29:20,0.027325868606567383
2025-08-13 17:29:20,0.026599407196044922
2025-08-13 17:29:20,0.023831605911254883
2025-08-13 17:29:20,0.024850130081176758
2025-08-13 17:29:20,0.02435922622680664
2025-08-13 17:29:21,0.02516341209411621
2025-08-13 17:29:21,0.021740436553955078
2025-08-13 17:29:21,0.025009632110595703
2025-08-13 17:29:21,0.023447275161743164
2025-08-13 17:29:21,0.02369236946105957
2025-08-13 17:29:21,0.024262666702270508
2025-08-13 17:29:21,0.026450157165527344
2025-08-13 17:29:21,0.024886369705200195
2025-08-13 17:29:21,0.02700185775756836
2025-08-13 17:29:21,0.02668309211730957
2025-08-13 17:29:22,0.02673482894897461
2025-08-13 17:29:22,0.02727508544921875
2025-08-13 17:29:22,0.02605414390563965
2025-08-13 17:29:22,0.021520137786865234
2025-08-13 17:29:22,0.026862144470214844
2025-08-13 17:29:22,0.02691650390625
2025-08-13 17:29:22,0.026476144790649414
2025-08-13 17:29:22,0.021015167236328125
2025-08-13 17:29:22,0.025830984115600586
2025-08-13 17:29:22,0.022326946258544922
