2025-08-13 17:46:29,0.019605159759521484
2025-08-13 17:46:30,0.019731521606445312
2025-08-13 17:46:31,0.01333928108215332
2025-08-13 17:46:31,0.013083696365356445
2025-08-13 17:46:31,0.009653091430664062
2025-08-13 17:46:32,0.010500907897949219
2025-08-13 17:46:32,0.00942850112915039
2025-08-13 17:46:32,0.009373664855957031
2025-08-13 17:46:32,0.009285926818847656
2025-08-13 17:46:32,0.009066104888916016
2025-08-13 17:46:33,0.007496356964111328
2025-08-13 17:46:33,0.008657455444335938
2025-08-13 17:46:33,0.007897377014160156
2025-08-13 17:46:33,0.008756875991821289
2025-08-13 17:46:33,0.007498025894165039
2025-08-13 17:46:33,0.008307695388793945
2025-08-13 17:46:34,0.007461071014404297
2025-08-13 17:46:34,0.008626699447631836
2025-08-13 17:46:35,0.015691757202148438
2025-08-13 17:46:35,0.011706829071044922
2025-08-13 17:46:35,0.008422613143920898
2025-08-13 17:46:35,0.009817838668823242
2025-08-13 17:46:35,0.00823831558227539
2025-08-13 17:46:35,0.008088350296020508
2025-08-13 17:46:36,0.008030414581298828
2025-08-13 17:46:36,0.008572816848754883
2025-08-13 17:46:36,0.007616996765136719
2025-08-13 17:46:36,0.0075836181640625
2025-08-13 17:46:37,0.007680654525756836
2025-08-13 17:46:37,0.00756525993347168
2025-08-13 17:46:37,0.021820545196533203
2025-08-13 17:46:37,0.012717247009277344
2025-08-13 17:46:38,0.00992584228515625
2025-08-13 17:46:38,0.010341644287109375
2025-08-13 17:46:38,0.008708477020263672
2025-08-13 17:46:38,0.008964776992797852
2025-08-13 17:46:39,0.008451461791992188
2025-08-13 17:46:39,0.008374452590942383
2025-08-13 17:46:39,0.007938623428344727
2025-08-13 17:46:39,0.007666110992431641
2025-08-13 17:46:39,0.00781393051147461
2025-08-13 17:46:39,0.007869720458984375
2025-08-13 17:46:40,0.008122444152832031
2025-08-13 17:46:40,0.007962226867675781
2025-08-13 17:46:40,0.007797718048095703
2025-08-13 17:46:40,0.00784921646118164
2025-08-13 17:46:40,0.007669210433959961
2025-08-13 17:46:40,0.007718563079833984
2025-08-13 17:46:41,0.007754087448120117
2025-08-13 17:46:41,0.0075910091400146484
2025-08-13 17:46:41,0.007509708404541016
2025-08-13 17:46:41,0.007830619812011719
2025-08-13 17:46:41,0.007996320724487305
2025-08-13 17:46:41,0.007754802703857422
2025-08-13 17:46:42,0.007492780685424805
2025-08-13 17:46:42,0.007764339447021484
2025-08-13 17:46:43,0.01677727699279785
2025-08-13 17:46:43,0.011870861053466797
2025-08-13 17:46:43,0.008442163467407227
2025-08-13 17:46:43,0.008810043334960938
2025-08-13 17:46:43,0.007875919342041016
2025-08-13 17:46:43,0.007936239242553711
2025-08-13 17:46:44,0.008525609970092773
2025-08-13 17:46:44,0.007901430130004883
2025-08-13 17:46:44,0.008183002471923828
2025-08-13 17:46:44,0.008177518844604492
2025-08-13 17:46:45,0.007917165756225586
2025-08-13 17:46:45,0.0077915191650390625
2025-08-13 17:46:45,0.007834196090698242
2025-08-13 17:46:45,0.007864952087402344
2025-08-13 17:46:45,0.007863998413085938
2025-08-13 17:46:45,0.007747173309326172
2025-08-13 17:46:46,0.008009910583496094
2025-08-13 17:46:46,0.007703304290771484
2025-08-13 17:46:46,0.007995843887329102
2025-08-13 17:46:46,0.007741212844848633
2025-08-13 17:46:46,0.007971763610839844
2025-08-13 17:46:46,0.007735252380371094
2025-08-13 17:46:47,0.007936716079711914
2025-08-13 17:46:47,0.007711172103881836
2025-08-13 17:46:47,0.00761866569519043
2025-08-13 17:46:47,0.007717609405517578
2025-08-13 17:46:47,0.007848978042602539
2025-08-13 17:46:47,0.008411645889282227
2025-08-13 17:46:48,0.00795435905456543
2025-08-13 17:46:48,0.007792472839355469
2025-08-13 17:46:48,0.0077550411224365234
2025-08-13 17:46:48,0.007706642150878906
2025-08-13 17:46:48,0.007806062698364258
2025-08-13 17:46:48,0.007851362228393555
2025-08-13 17:46:48,0.008058786392211914
2025-08-13 17:46:49,0.007718086242675781
2025-08-13 17:46:49,0.007651805877685547
2025-08-13 17:46:49,0.007749319076538086
2025-08-13 17:46:49,0.007677793502807617
2025-08-13 17:46:49,0.008018016815185547
2025-08-13 17:46:50,0.008370161056518555
2025-08-13 17:46:50,0.00868535041809082
2025-08-13 17:46:50,0.008856058120727539
2025-08-13 17:46:50,0.0077075958251953125
2025-08-13 17:46:50,0.007800102233886719
2025-08-13 17:46:50,0.007741451263427734
2025-08-13 17:46:51,0.007764101028442383
2025-08-13 17:46:51,0.007689952850341797
2025-08-13 17:46:51,0.007691621780395508
2025-08-13 17:46:51,0.0077855587005615234
2025-08-13 17:46:51,0.007815837860107422
2025-08-13 17:46:51,0.007744789123535156
2025-08-13 17:46:52,0.007944583892822266
2025-08-13 17:46:52,0.007605552673339844
2025-08-13 17:46:52,0.007776975631713867
2025-08-13 17:46:52,0.008632421493530273
2025-08-13 17:46:52,0.00753474235534668
2025-08-13 17:46:52,0.008414506912231445
2025-08-13 17:46:53,0.008037567138671875
2025-08-13 17:46:53,0.007657527923583984
2025-08-13 17:46:54,0.021617412567138672
2025-08-13 17:46:54,0.01461935043334961
2025-08-13 17:46:54,0.008910655975341797
2025-08-13 17:46:54,0.009476423263549805
2025-08-13 17:46:54,0.008771419525146484
2025-08-13 17:46:54,0.008819580078125
2025-08-13 17:46:55,0.008756160736083984
2025-08-13 17:46:55,0.008363485336303711
2025-08-13 17:46:55,0.008253812789916992
2025-08-13 17:46:55,0.008215665817260742
2025-08-13 17:46:55,0.008393287658691406
2025-08-13 17:46:55,0.007916450500488281
2025-08-13 17:46:56,0.008617877960205078
2025-08-13 17:46:56,0.008748292922973633
2025-08-13 17:46:56,0.008317708969116211
2025-08-13 17:46:56,0.008035659790039062
2025-08-13 17:46:57,0.008120059967041016
2025-08-13 17:46:57,0.008128881454467773
2025-08-13 17:46:57,0.008033514022827148
2025-08-13 17:46:57,0.007754325866699219
2025-08-13 17:46:57,0.007964372634887695
2025-08-13 17:46:57,0.007961511611938477
2025-08-13 17:46:57,0.007983207702636719
2025-08-13 17:46:57,0.007817268371582031
2025-08-13 17:46:58,0.007860422134399414
2025-08-13 17:46:58,0.007869720458984375
2025-08-13 17:46:58,0.008287668228149414
2025-08-13 17:46:58,0.008180856704711914
2025-08-13 17:46:58,0.008054733276367188
2025-08-13 17:46:58,0.007838249206542969
2025-08-13 17:46:59,0.008020639419555664
2025-08-13 17:46:59,0.007936954498291016
2025-08-13 17:46:59,0.007987499237060547
2025-08-13 17:46:59,0.00791478157043457
2025-08-13 17:46:59,0.00814366340637207
2025-08-13 17:46:59,0.008034706115722656
2025-08-13 17:47:00,0.007874250411987305
2025-08-13 17:47:00,0.007827520370483398
2025-08-13 17:47:00,0.007961750030517578
2025-08-13 17:47:00,0.008161544799804688
2025-08-13 17:47:00,0.007980823516845703
2025-08-13 17:47:00,0.007927417755126953
2025-08-13 17:47:00,0.008006572723388672
2025-08-13 17:47:01,0.007912874221801758
2025-08-13 17:47:01,0.007858753204345703
2025-08-13 17:47:01,0.008684635162353516
2025-08-13 17:47:01,0.008497953414916992
2025-08-13 17:47:01,0.008378744125366211
2025-08-13 17:47:01,0.008010149002075195
2025-08-13 17:47:01,0.00796198844909668
